15.1561 3.26471
15.8195 3.56412
16.2215 3.45852
15.8178 3.53484
15.3992 3.20771
15.3446 3.23658
15.0158 3.29724
15.439 3.45552
15.0225 3.469
15.7093 3.52282
15.6088 3.25005
15.7041 3.34565
16.1312 3.67972
15.3246 3.3714
15.2363 3.50154
15.4712 3.06536
15.7745 3.3673
15.7612 3.25447
16.2236 3.41356
15.3739 3.54947
14.9842 3.07454
15.2422 3.15121
15.2934 3.22016
15.4696 3.35485
14.8328 3.23152
14.9388 3.29608
15.5545 3.41191
15.2023 3.40704
16.1117 3.32309
15.196 3.32039
14.7218 3.1176
14.9703 3.24939
15.9 3.55205
15.2837 3.20948
16.5142 3.25076
15.1215 3.30696
15.3191 3.43261
15.3064 3.21557
15.0882 3.08918
15.167 3.31899
15.5659 3.17807
15.2733 3.43773
15.0947 3.31905
15.5166 3.30435
15.1188 2.99302
15.3658 3.25725
15.4893 3.35809
15.979 3.58059
15.9165 3.65726
15.5073 3.25044
16.2368 3.44035
15.4024 3.5681
15.7457 3.58692
14.9006 3.32752
15.2978 3.59942
15.5225 3.4363
15.2287 3.30947
15.3826 3.20776
15.8118 3.3623
16.1864 3.45499
15.2473 3.37353
15.3776 3.12319
15.49 3.58234
14.7522 3.27852
15.2196 3.26809
15.9655 3.24555
16.4981 3.44848
16.4566 3.74584
16.3193 3.17589
14.9355 3.14727
15.7141 3.16169
15.3179 3.17157
15.6014 3.29653
16.8955 3.48168
15.8607 3.14195
15.188 3.20493
15.6476 3.15531
15.541 3.18203
15.4355 3.43666
15.7323 3.25901
15.5552 3.52457
15.1245 3.29767
15.6937 3.41311
15.0034 3.51862
15.3994 3.50847
15.6523 3.33464
15.7983 3.30004
14.7592 3.28606
15.672 3.47789
14.5548 3.51956
15.7716 3.14548
15.0986 3.25984
15.3166 3.4421
14.8932 3.41676
14.9507 3.19027
15.0661 3.35677
15.274 3.3694
15.0497 3.31161
15.9512 3.52916
15.4112 3.45392
15.8197 3.30919
15.338 3.33823
15.6883 3.40313
14.7413 3.10824
14.634 3.6749
14.718 3.39733
15.6727 3.18041
15.9369 2.9355
15.2785 3.42627
15.5952 3.8363
15.699 3.37373
15.8267 3.20281
16.0793 3.74307
15.3713 3.21179
15.2213 3.11892
15.2803 3.10168
15.7034 3.23791
15.8267 2.96177
15.375 3.0479
16.1301 3.34125
15.4517 3.42983
15.4086 3.19263
15.2374 3.27633
15.187 3.79478
14.9698 3.15751
16.057 3.35718
15.7573 3.65521
15.1296 3.31209
15.6172 3.17445
15.222 3.42141
15.9074 3.28066
15.0902 3.58189
15.4984 3.19669
15.5632 3.33502
16.0035 3.2599
14.8695 3.36105
15.3547 3.30527
15.4192 3.16931
15.2874 3.48022
15.1657 3.12683
16.2287 3.69804
15.7964 3.57935
15.1403 3.20457
15.084 3.39108
16.1819 3.36245
15.4443 3.44377
16.0132 2.96995
16.2007 3.41704
16.5 3.08232
15.8524 3.21094
16.2333 3.2991
15.9619 3.46016
16.1869 3.21798
15.2911 3.44233
15.5301 3.21615
15.5291 3.19299
15.9005 3.34026
15.1997 3.43938
15.2462 3.10155
16.1828 3.21954
16.1216 3.19397
15.8608 3.36202
15.4917 3.46713
15.5943 3.28387
15.3791 3.76904
14.8072 3.36216
16.2836 3.21847
15.1213 3.40591
15.5638 3.24179
15.0648 3.49786
16.3478 3.54417
16.7796 3.21981
16.2783 3.44489
15.8227 3.0464
16.2468 3.70438
15.5891 3.4761
15.9292 3.49208
15.903 3.33981
15.8631 3.10761
15.7266 3.41377
15.5379 3.29401
15.4706 3.25405
15.062 3.45589
15.5659 3.20584
15.4375 3.37117
15.1499 3.22394
15.3254 3.43249
14.994 3.32
15.0331 3.0021
14.842 3.14555
15.6714 3.30954
16.1569 3.39705
15.7245 3.02709
15.2231 3.24763
15.2114 3.32449
15.5849 3.31281
15.453 3.3412
15.1333 3.19017
15.3762 3.36567
14.5425 3.17802
14.8702 3.41623
15.1281 3.47569
15.4739 3.89679
15.3477 3.31432
15.5726 3.3786
14.7163 3.30564
14.9208 3.3098
15.2036 3.32707
15.2478 3.58919
15.2872 3.2341
16.1756 3.08291
15.1433 3.40896
16.0175 3.39847
15.3603 3.31376
14.762 3.31831
14.6772 3.39447
15.9335 3.38143
16.0056 3.22933
16.0533 3.33758
15.4699 3.26345
15.4024 3.24967
15.4972 3.32506
16.3157 3.46995
14.7821 3.33323
15.3225 3.36157
16.4139 3.45089
16.7445 3.49484
16.5462 3.5517
15.9954 3.483
15.1399 3.18767
14.8783 3.43176
15.6942 3.72655
16.1897 3.54544
15.9264 3.40789
15.8519 3.41212
15.8816 3.29843
15.5117 3.45328
15.5533 3.33606
15.5109 3.569
15.4127 3.31467
15.4288 3.37691
15.1827 3.20374
15.2903 3.30862
14.6778 3.27002
15.8437 3.61463
15.6479 3.40462
16.0727 3.44323
15.3575 3.49723
15.4477 3.32796
15.6344 3.78011
15.343 3.41143
15.6044 3.44264
15.8742 3.42437
15.4614 3.29064
16.3057 3.21079
16.0958 3.0621
15.5114 3.38231
15.7123 3.30469
15.6496 3.47108
14.6713 3.32293
14.8768 3.02443
15.2568 3.38769
15.6193 3.2627
14.4819 3.307
16.4331 3.45237
16.1933 3.37143
15.1886 3.15725
15.5895 3.41533
15.1509 3.30487
16.4278 3.63653
16.0731 3.49504
15.6174 3.12902
15.7949 3.29442
16.3576 3.43787
15.3477 3.30011
15.8421 3.45007
15.4535 3.4632
14.3993 3.79058
14.5705 2.90944
15.5442 3.22569
15.1422 3.38529
15.0465 3.09177
16.2418 3.64741
15.7945 3.34692
15.6805 3.79877
15.5531 3.60938
15.4001 3.45828
15.19 3.44879
15.0367 3.10761
15.0745 3.1638
15.2479 3.14612
16.225 3.48138
15.1988 3.28365
14.6806 3.25594
15.0945 3.13578
16.0308 3.20311
15.6173 3.50272
15.4172 3.27542
15.835 3.7614
15.7847 3.3593
15.2292 3.40428
15.337 3.43275
15.2028 3.39954
15.1199 3.46976
15.1056 3.30383
15.866 3.26904
15.8437 3.27063
15.7145 3.39208
14.7826 3.21081
16.0029 3.40605
16.4163 3.32175
15.6748 3.13126
15.6656 3.31637
15.3258 3.40965
15.6703 3.10385
15.787 3.53586
15.4827 3.37769
15.3654 3.42278
14.4205 3.3979
15.1991 3.42344
15.0805 3.34586
15.6073 3.15322
15.1727 2.90374
15.0472 3.261
14.7165 3.32273
16.2126 3.53974
15.4687 3.49883
15.5022 3.41078
15.8353 3.12554
15.5506 3.51919
15.0809 3.47125
15.0839 3.10421
15.3958 3.46719
15.9256 3.58927
15.5345 3.25338
15.2462 3.31281
15.2092 3.17527
14.9682 3.56743
15.2152 3.33125
15.6186 3.66274
15.4058 3.45509
15.5438 3.24341
15.1366 3.37781
15.0547 3.43681
15.0316 3.15599
15.2314 3.24786
14.8069 3.32684
15.4976 3.59205
15.7136 3.17729
15.2046 3.27585
15.5054 3.70121
15.7464 3.21865
15.3718 3.54041
14.9223 3.32088
15.3391 3.45777
14.9975 3.42656
15.5863 3.35559
15.7129 3.10049
15.7493 3.51777
14.9065 3.45653
15.8046 3.46441
15.8177 3.23809
15.6336 3.40145
15.8316 3.55753
15.4098 3.09655
15.2041 3.51361
15.5462 3.42711
15.8059 3.26543
15.2737 3.53806
15.5679 3.69448
15.3985 3.15258
14.8705 3.41034
15.8478 3.3138
15.3622 3.65582
15.3319 3.64835
15.1316 3.21653
14.9741 3.51066
14.5402 3.11729
15.4597 3.16439
15.2499 3.30794
15.8167 3.40432
15.4355 3.32737
15.1228 3.48148
16.0318 3.44751
15.0179 3.38425
15.315 3.23666
15.3657 3.58003
15.51 3.50022
15.3677 3.47913
16.0347 3.61767
16.2554 3.29844
15.5461 3.27614
15.8251 3.23779
15.6916 3.25409
15.3471 3.37885
14.9061 3.27079
15.5434 3.4182
15.3776 3.56739
14.7225 2.97734
15.6465 3.72408
15.3802 3.58022
15.0249 3.67446
15.6535 3.73019
15.8179 3.28201
14.995 3.35005
14.8884 3.21708
15.343 3.53619
15.4519 3.31943
14.9194 3.18029
15.0282 3.41288
15.5575 3.54868
15.899 3.73751
15.3289 3.50547
15.8498 3.37498
15.6785 3.22957
15.6094 3.40261
15.1067 3.19593
14.8068 3.30808
15.1397 3.57377
16.1699 3.38621
15.9336 3.64706
15.6907 3.21318
15.6274 3.73055
15.2349 3.29974
15.1082 3.40831
14.861 3.55841
15.4148 3.66013
15.4509 3.30955
15.9361 3.43684
15.4568 3.6139
15.5137 3.3689
15.3103 3.37025
14.8153 3.53063
15.204 3.36983
16.28 3.46607
14.897 3.6423
15.1773 3.61779
15.1743 3.51129
15.3528 3.53584
15.4254 3.43049
15.4514 3.1574
16.1601 3.54165
14.8289 3.45458
15.6299 3.10072
15.8493 3.61915
15.929 3.45921
15.4514 3.71217
14.877 3.24213
15.9641 3.5279
15.0311 3.28943
15.2592 3.63121
15.4198 3.06676
16.0423 3.36787
15.4817 3.18669
15.44 3.70875
15.8293 3.66472
16.1908 3.6711
16.0861 3.07047
15.1413 3.24464
15.208 3.32576
15.1963 3.58072
15.4304 3.12748
14.9 3.02572
15.4934 3.03903
15.8045 3.47193
15.0357 3.09893
15.5593 3.49263
15.1782 3.3481
14.8543 3.27417
14.9986 3.19964
15.7928 3.25949
15.6826 3.48584
15.8894 3.4911
15.8147 3.60001
15.1621 3.22898
15.8212 3.56445
15.9912 3.27042
15.7665 3.12907
15.5586 3.3418
15.4458 3.27606
15.3683 3.26275
15.5038 3.38065
15.4967 3.5438
15.3045 3.36089
15.5104 3.3233
16.132 3.4186
15.643 3.15552
15.7263 3.40154
15.2457 3.63197
15.3889 3.14217
15.3939 3.27272
14.981 3.35358
15.0659 3.68506
15.0614 3.31775
15.4274 3.11115
14.9913 3.1625
15.0848 3.3571
14.985 3.58964
15.5373 3.43763
15.5509 3.28003
15.2123 3.40801
15.4411 3.36948
15.4925 3.64298
15.1528 3.36972
15.5478 3.45356
14.163 2.95316
15.0325 3.42244
14.8407 3.26128
14.7731 3.31272
15.8218 3.16313
16.0311 3.45988
15.2876 3.58763
15.6202 3.49615
15.4551 3.12299
14.8305 3.43587
15.1435 3.43002
14.541 3.35818
15.1716 3.37069
15.3288 3.28105
15.5321 3.55636
15.5323 3.41563
16.097 3.6102
15.8142 3.1763
15.6835 3.22427
15.5389 3.37371
15.4658 3.2945
16.0696 3.22226
15.9085 3.37525
15.8106 3.35012
15.355 3.36234
15.1704 3.64154
15.1071 3.12568
15.3128 3.27964
15.0133 3.29625
15.9739 3.59525
14.8137 3.18727
15.2379 3.40233
15.5188 3.28465
15.558 3.44603
15.7865 3.36651
14.7283 3.27248
15.3926 3.51331
14.952 3.31806
15.1927 3.40259
15.4 3.40175
16.2081 3.61483
14.9984 3.33294
14.8772 3.24253
15.7419 3.3458
15.7689 3.50299
15.4101 3.46896
15.4121 3.54863
15.9472 3.34808
14.5747 3.48305
15.3832 3.4527
15.9399 2.99812
15.6569 3.14432
15.9923 3.48755
15.6715 3.7012
15.1673 3.37371
15.0323 3.35117
15.0565 3.51395
15.507 3.09625
15.0237 3.6219
15.1446 3.32927
15.0346 3.23608
14.7482 3.2919
15.4835 3.67912
14.3655 3.21073
15.5548 3.15846
15.6734 3.28214
15.4421 3.50208
15.7713 3.45539
15.2525 3.10606
15.9261 3.38852
16.1235 3.20804
15.4611 3.55507
15.1619 3.20994
15.5098 3.60518
15.9847 3.19881
15.2051 3.21055
15.0034 3.58807
15.6942 3.40734
15.049 3.23147
15.1626 3.46648
14.8062 3.43733
15.4837 3.39335
15.8787 3.32353
15.9692 3.06009
16.1862 3.72443
15.8377 3.40922
15.9025 3.43707
14.9841 2.97187
15.6007 3.27503
15.0911 3.70969
14.8485 3.45365
15.2588 3.04396
15.6165 3.45345
15.1251 3.32697
15.3855 3.50167
15.6394 3.23168
15.717 3.68922
15.988 3.21732
14.3594 3.3658
14.7761 3.56646
14.7251 3.19849
15.1237 3.3403
14.7671 3.57704
15.3814 3.34056
15.4599 3.46461
15.5275 3.87352
14.7969 3.27217
14.9908 3.21053
15.7953 3.2917
14.9607 3.15311
15.0324 3.71766
15.2595 3.41497
15.3073 3.74016
14.1978 3.13689
14.3696 3.35564
15.15 3.46446
15.4059 3.38692
14.7231 3.33182
14.7852 3.25173
15.3203 3.22333
15.6324 3.32801
14.7324 3.54147
14.769 3.25653
14.5489 3.31995
15.2394 3.69722
15.8634 3.2992
15.0044 3.37604
14.9791 3.36326
15.3624 3.19936
15.4811 3.31027
15.9071 3.28641
15.5546 3.17942
15.2361 3.40275
14.3184 3.31801
15.3019 3.30218
15.5036 3.53634
14.7279 3.71654
14.52 3.66099
15.5177 3.40098
14.5852 3.45921
15.3978 3.63657
15.142 3.30856
14.8585 3.19845
14.2644 3.14945
15.1599 3.2193
15.5299 3.37078
15.5447 3.25475
15.3778 3.2806
16.2752 3.37893
15.9057 3.44404
15.7472 3.32059
15.6886 3.29172
15.9736 3.56984
15.7867 3.37874
15.67 3.41888
15.6747 3.25956
15.6969 3.38514
15.9496 3.45234
15.9408 3.33109
14.7523 3.21364
15.9567 3.2459
15.6662 3.71915
15.767 3.12223
15.8586 3.6677
15.0589 3.33632
15.6958 2.9178
16.6825 3.49257
14.9307 3.20417
15.3833 3.15856
15.7548 3.53633
15.4038 3.31743
15.5767 3.57172
15.2223 3.36099
15.3699 3.446
15.1511 3.21754
15.2235 3.62543
15.5784 3.31824
15.9581 3.4089
16.1975 3.38119
15.0448 3.43889
14.8752 3.57897
14.9078 3.10003
15.3452 3.10401
15.8883 3.36128
15.5558 3.42789
15.5727 3.54556
15.3458 3.65992
15.5881 3.36781
15.2648 3.63528
15.2335 3.40771
15.2343 3.56604
15.1366 3.35647
15.6759 3.34447
15.3229 3.27779
15.4958 3.4086
15.549 3.67611
15.4524 3.50579
15.4653 3.19362
15.5831 3.1873
15.6559 3.33237
15.3408 3.02456
15.6777 3.27714
15.4938 3.24815
15.3597 3.35235
15.7223 3.43223
14.847 3.40635
15.3595 3.58914
14.3907 3.21671
16.1228 3.29733
15.5507 3.31572
15.4716 3.21938
16.131 3.23618
16.4057 3.39568
15.9979 3.66182
15.6457 3.46729
16.1015 3.20701
15.3091 3.62889
15.4046 3.37621
15.6171 3.25557
15.7889 3.321
15.6557 3.66943
16.2147 3.54441
15.3492 3.4779
14.8204 3.3652
15.0527 2.9562
15.677 3.24125
16.0392 3.05061
16.0056 3.32895
15.5379 3.23069
15.2611 3.27553
16.5664 3.09127
15.994 3.18135
15.4639 3.44173
15.3721 3.24684
14.8607 3.34559
15.3602 3.26474
15.2339 3.40963
15.3081 3.19942
14.9127 3.2127
15.3391 3.34927
15.598 3.63318
16.3827 3.56974
15.6627 3.21971
16.1013 3.39157
15.2281 3.16395
14.8965 3.37914
14.8272 3.04184
15.5729 3.19518
16.1996 3.32271
16.473 3.68873
16.2139 3.42804
15.3434 3.2528
15.8283 3.29805
15.6768 3.53415
14.8199 3.59162
15.029 3.46956
15.4127 2.83382
15.8718 3.31905
16.829 3.4628
16.3168 3.62905
15.8344 3.18641
16.2276 3.39193
16.1902 3.48138
16.3117 3.61549
16.4684 3.30731
16.5899 3.62302
15.568 3.72607
15.8907 3.36847
16.4181 3.18629
16.5334 3.51228
15.6739 3.10715
15.5026 3.07795
16.2077 3.78854
15.4392 3.43796
15.2114 3.32819
15.4142 3.29923
15.9279 3.28725
15.698 2.99174
14.9115 3.09504
15.25 3.09029
15.5497 3.39554
15.0576 3.4167
15.1028 3.61379
15.533 3.54394
14.5945 3.28826
15.2697 3.33477
15.7517 3.34888
15.5116 3.22939
15.9917 3.69392
15.0534 3.62581
15.0371 3.48408
15.0708 3.51377
15.3367 3.075
15.4276 3.36214
15.7178 3.48499
15.3509 3.43937
14.4832 3.52483
15.1076 3.34809
15.7937 3.46353
15.8974 3.94804
14.8422 3.31437
15.67 3.37919
15.5487 3.42152
14.5845 3.18126
15.6739 3.22887
16.0088 3.59873
15.9931 3.67695
14.9165 3.31238
16.0168 3.36536
16.1036 3.69424
14.6302 3.47137
14.8645 3.17199
15.4224 3.39311
15.2202 3.25186
15.3109 3.05177
15.2926 3.31178
15.747 3.49745
15.2082 3.30976
15.1642 3.62318
15.3553 3.42094
14.9594 3.17228
15.5581 3.50168
15.4301 3.48056
15.3239 3.56954
15.6388 3.3697
15.9461 3.39906
15.7677 3.5276
15.2934 3.17421
15.4406 3.52549
15.3747 3.06248
14.9836 3.58266
15.8584 3.56669
15.2885 3.30825
15.4544 3.52484
15.6959 3.43918
15.2842 3.35133
14.7047 3.26233
14.869 3.14848
16.5749 3.45787
16.1453 3.49391
15.4977 3.14567
15.538 3.4851
15.1923 3.38228
15.2917 3.24608
15.4154 2.94547
15.0589 3.14529
15.5401 3.03416
16.1287 3.37421
15.8773 3.37651
15.2817 3.31166
15.0216 3.41656
15.233 3.45524
15.2212 3.30832
15.4106 3.57258
15.5398 3.39717
14.9806 3.27782
15.1836 3.63035
15.442 3.40265
15.8677 3.34436
14.7506 3.13845
16.1255 3.24577
15.9528 3.2208
15.8092 3.41703
15.7617 3.34211
14.9358 3.28949
15.2384 3.31766
15.6052 3.42832
14.903 3.05449
15.313 3.57168
15.4718 3.23756
15.2227 3.46919
14.4892 3.18131
16.1622 3.51398
16.11 3.49986
15.0165 3.42296
15.536 3.23917
15.0184 3.42269
14.6471 3.41022
14.8293 3.34329
15.2312 3.63959
15.0204 3.39773
14.4891 3.16736
15.4918 3.5134
15.0484 3.04589
14.9016 3.25883
15.4346 3.30007
15.2947 3.27408
15.5374 3.02102
16.1479 3.56106
15.4996 3.15434
16.3587 3.18984
15.3394 3.2966
15.9818 3.03507
16.6367 3.46616
15.5237 3.36891
15.3534 3.5209
16.0257 3.39195
15.736 3.06057
16.4788 3.82371
16.2874 2.99149
16.7411 3.12758
16.2986 3.22092
16.1949 3.25146
16.1036 3.11541
16.2033 3.47795
15.8434 3.09989
15.8262 2.95845
15.8367 3.02619
15.6496 3.01327
15.5982 3.25621
16.3532 3.24185
16.8927 3.48208
16.564 2.88972
15.5815 3.30291
15.9296 3.1497
15.8715 3.59339
15.0905 3.47536
15.7025 3.36818
15.6997 3.09035
16.1449 3.57463
15.4289 3.44799
15.0366 3.51989
15.5286 3.59335
15.5088 3.51162
15.5529 3.07192
15.6073 3.34645
16.6503 3.2618
15.4103 3.55927
16.079 3.26877
16.098 3.40754
15.8699 3.32126
15.3603 3.40664
15.5718 3.37022
15.9755 3.23604
16.6043 3.60816
15.9375 3.41023
15.6188 2.91283
16.6023 3.37243
15.4676 3.45728
15.2267 3.21449
15.6321 3.33808
14.9317 3.23988
16.2518 3.1689
15.4191 3.5314
15.5181 3.4165
15.3547 3.57963
15.7773 3.20403
15.3291 3.53009
15.0199 3.36528
14.9421 3.13574
15.5335 3.46966
14.8693 3.41648
15.2252 3.43749
14.8742 3.37453
16.1088 3.16284
15.9613 3.36251
16.5372 3.30576
16.8262 3.30526
16.0903 3.38544
16.1161 3.21304
16.4943 3.25746
16.388 3.3924
16.0275 3.23722
16.4051 3.36843
16.8711 3.79396
15.4317 3.3137
15.6566 3.39911
15.8831 3.62749
15.3835 3.58847
15.614 3.72129
14.8711 3.25685
15.6681 3.47756
15.6481 3.06419
14.6649 3.04692
15.2901 3.37149
16.3712 3.44709
15.5317 3.53763
14.978 3.02587
15.8232 3.5787
15.7526 3.66702
15.3052 3.38602
15.1893 3.45142
15.8259 3.44061
15.7587 3.30068
15.9298 3.33337
15.1232 3.32614
14.9297 3.39289
14.9736 3.46582
15.0868 3.10499
15.8519 3.39716
15.3937 3.6115
16.0752 3.22096
15.8814 3.43552
15.7852 3.24442
15.9119 3.40818
16.0027 3.10181
16.1331 3.36556
16.1404 3.4879
15.7079 3.31584
16.0901 3.26086
15.4422 3.75341
15.8473 3.41186
15.0556 3.42734
15.4709 3.11319
14.9034 3.21451
15.201 3.31533
15.8789 3.14533
15.4148 3.30462
15.3696 3.75409
15.0912 3.45188
15.2383 3.04974
15.8399 3.45423
15.3785 3.39022
14.7313 3.36009
15.8187 3.6268
14.6262 3.55204
15.7388 3.52769
16.0959 3.52716
15.3312 3.54858
16.2042 3.67601
14.867 3.71534
15.2942 3.48339
15.1392 3.4518
15.3331 3.28896
15.9372 3.45219
14.8342 3.17405
14.874 3.49816
15.4518 3.75888
14.9693 3.39299
15.2471 3.39806
14.7322 3.60931
15.2484 3.31442
15.1086 3.41416
14.9747 3.32879
15.2584 3.63975
15.6417 3.57212
15.1656 3.34707
15.4499 3.1927
15.2746 3.46419
16.3519 3.40651
16.0441 3.36258
15.6993 3.39816
15.3076 3.43151
14.8587 2.92069
15.4868 3.33568
15.4086 3.31888
15.2077 3.43847
14.6459 3.29811
15.0834 3.20872
16.0271 3.34277
16.2778 3.70777
15.2347 3.51364
14.966 3.15319
15.3564 3.26217
14.9638 3.55097
15.4557 3.46901
16.2563 3.34535
15.8124 3.26446
15.2076 3.36382
15.3973 3.24582
15.4156 3.44385
15.7721 3.14319
15.591 3.08524
15.4336 3.39129
15.7552 3.07296
16.1746 3.48303
15.6937 3.38791
16.1015 3.94627
15.8007 3.40907
15.2938 3.55624
15.3871 3.38394
15.6463 3.17555
15.6276 3.33753
15.8991 3.25077
15.0074 3.43521
15.639 2.93153
16.1719 3.38526
15.4377 2.91509
15.442 3.24023
14.7762 3.53471
15.7043 3.39381
15.0502 3.31533
15.9067 3.27824
15.797 3.41658
16.222 3.55423
15.5822 3.6404
15.7869 3.33326
16.1824 3.68771
15.2524 3.22904
15.1606 3.52659
15.3231 3.30136
14.8473 3.45041
16.2113 3.21854
15.5189 3.16093
15.8928 3.22134
15.803 3.07321
16.6443 3.19831
16.3341 3.33546
14.9683 3.21539
15.4045 3.46467
15.8262 3.60186
15.4226 3.19117
15.1758 3.30115
15.3548 3.54519
15.5973 3.13054
15.606 2.9378
15.2478 3.35092
15.4167 3.31393
15.0965 3.55626
15.4507 3.5528
15.8314 3.52608
15.9399 3.30492
15.6497 3.18572
15.4098 3.06813
15.3935 3.30816
15.5194 3.36948
15.5724 3.35087
15.0915 3.34854
16.3062 3.35581
16.3809 3.41123
15.2129 3.20327
14.6985 3.33548
15.3629 3.35902
15.7433 3.46558
16.5691 3.27682
16.0654 3.19388
15.5461 3.29567
14.8875 3.52622
15.8086 3.34851
15.5485 3.35977
15.2972 3.27203
15.2235 3.1164
15.6917 3.42929
15.4115 3.17837
15.2549 3.45615
15.3956 3.09542
16.0079 3.43093
15.3783 3.31416
14.882 3.44448
15.6124 3.29893
15.1901 3.66711
14.8655 3.41875
15.5947 3.45631
15.6275 3.27839
15.1986 3.36164
15.3276 3.41985
15.3535 3.15972
15.0216 3.16231
15.2878 3.66146
14.9918 3.49299
15.6855 3.2744
15.7013 3.54847
15.4466 3.56667
15.3112 3.20083
15.1331 3.33636
15.2083 3.32012
15.1405 3.3076
15.3349 3.6793
16.3323 3.66531
16.3102 3.69334
15.1629 3.35886
15.5579 3.11542
14.9291 3.51209
15.4076 3.32526
15.2321 3.332
16.2371 3.51399
15.4057 3.28214
15.1572 3.374
15.632 3.49135
15.3026 3.44228
14.8475 3.47968
14.9844 3.09124
15.4957 3.4241
15.4099 3.08368
15.4351 3.32813
15.3606 3.24332
15.1357 3.55686
14.8564 3.19617
15.316 3.48912
15.1038 3.0895
15.4342 3.5198
15.2839 3.50568
15.3958 3.15982
14.6681 3.59366
15.8342 3.75402
15.151 3.16148
15.6303 3.48318
15.879 3.50463
15.1288 3.70909
15.7292 3.56417
14.9789 3.67003
15.6751 3.40287
16.0366 3.32166
15.8504 3.42566
15.2675 3.92517
15.7565 3.34027
15.0616 3.52704
15.5886 3.35217
15.0728 3.56743
15.1638 3.1621
15.7806 3.29503
14.8975 3.46691
15.4255 3.18495
14.9373 3.43762
14.8685 3.35087
15.4911 3.6364
15.6887 3.31006
16.0891 3.42257
15.3016 3.58193
15.733 3.28451
15.5502 3.36769
16.3191 3.52074
15.1299 3.25884
15.0009 3.45502
15.1119 3.47995
16.219 3.29533
15.7074 3.4381
15.5829 3.49499
15.5109 3.55035
15.0613 3.2505
15.07 3.30655
16.0601 3.1944
15.7019 3.26584
15.2175 3.48467
15.2056 3.46519
14.7475 3.26674
15.0182 3.36793
15.7789 3.54942
15.5291 3.4186
15.6539 3.21725
15.0021 3.38714
15.054 3.68833
15.3033 3.48038
15.6149 3.10254
14.8071 3.18536
14.9441 3.38147
15.2636 3.43133
15.3695 3.64608
14.9658 3.26139
15.9533 3.44609
14.8558 3.28292
14.9559 3.33792
15.7153 3.29931
15.272 3.46785
15.8353 3.39453
15.3205 3.29482
16.3958 3.25049
15.3966 3.64956
14.5855 3.18648
15.2211 3.18556
15.6075 3.69994
15.3046 3.409
16.0277 3.44417
14.8832 3.60367
15.1575 3.51909
15.1935 3.3925
15.8345 3.40249
15.927 3.24377
15.4485 3.62301
16.0641 3.46938
15.9495 3.32849
15.3535 3.43481
15.764 3.23949
15.8757 3.49384
15.0027 3.39254
15.0829 3.45667
14.9432 3.55251
14.8714 3.49899
15.0672 3.45424
15.2843 3.39013
15.5401 3.43206
15.3713 3.23932
15.7221 3.46371
15.2011 3.49512
15.7346 3.77809
15.7973 3.25398
15.2529 3.26005
15.8732 3.50081
15.7696 2.96527
15.6144 3.38914
16.0262 3.53534
15.7452 3.5179
14.8494 3.16074
15.0015 3.45347
15.151 3.53019
15.1329 3.79445
15.9678 2.93617
15.1316 3.2701
15.7534 3.40096
15.5787 3.64641
14.5891 3.3972
14.8965 3.48398
15.1254 3.45174
14.8985 3.33862
15.1013 3.24721
15.3648 3.23335
15.058 3.60911
15.7246 3.65493
15.4027 3.51313
15.2195 3.47339
15.6414 3.48975
15.0071 3.34828
15.0692 3.54119
15.2951 3.3226
15.3982 3.30346
16.2785 3.32931
14.8587 3.25852
15.9142 3.36295
15.4758 2.87552
16.1032 3.28934
15.0479 2.98281
15.6266 3.37435
15.5765 3.28643
15.8267 3.59003
16.4122 3.56893
15.9383 3.50988
15.2388 3.56204
15.0984 3.39515
16.6708 3.32694
15.9219 3.7204
16.5273 3.2784
16.6494 3.44179
15.5653 3.66718
15.8018 3.45209
15.5489 3.12605
15.7532 3.53481
15.8813 3.38092
15.2351 3.43467
16.0174 3.36332
15.9891 3.27579
15.6151 3.30998
15.4682 3.29968
15.2863 3.33984
15.235 3.49845
15.8097 3.55053
15.767 3.38973
15.8922 3.44786
15.3888 3.40156
15.5664 3.7264
15.3551 3.60363
15.0892 3.47782
14.55 3.26013
15.4338 3.40071
15.3966 3.36736
15.561 3.46473
15.5749 3.57861
15.4238 3.54919
15.4196 3.36551
15.6041 3.49596
15.234 3.54065
14.6427 3.20278
15.7248 3.29259
15.2061 3.3071
15.6575 3.39882
15.0888 3.20306
15.5291 3.30395
15.2368 3.25928
15.3643 3.3062
15.3769 3.18518
15.4669 3.43491
15.4771 3.18299
15.3625 3.611
15.6843 3.48904
15.3003 3.2977
15.2988 3.12715
16.1901 3.30508
15.9741 3.61609
15.9697 3.43616
15.2466 3.12128
14.8292 3.18139
15.9514 3.57966
15.6631 3.12105
15.7193 3.52079
15.4821 3.46604
15.1431 3.26926
15.6621 3.40017
15.7075 3.43713
15.9268 3.23196
15.8543 3.48993
15.5144 3.33214
15.2618 3.39324
15.0788 3.6112
15.564 3.29488
14.9304 3.22249
15.7869 3.52395
14.9484 3.40043
15.1245 3.26052
15.5879 3.67743
15.7006 3.55332
15.2101 3.04495
15.0188 3.1727
15.7095 3.36167
14.8856 3.4087
15.2167 3.46685
15.947 3.41405
15.6154 3.12346
16.0542 3.17354
15.975 3.58616
15.7859 3.42881
15.1076 3.47871
14.9162 3.5507
15.458 3.47967
16.0395 3.15036
14.9669 3.41631
15.3685 3.22525
15.7142 3.3583
15.1956 3.32475
15.2099 3.3658
15.0498 3.43416
